Company,Partition,Origin Date,Model Fit Origin Date,Date,Origin Price,Actual,Model,Forecast,Interval Width,Lower,Upper,Predicted Return,Threshold,Selected Model
Glencore,test,2023-07-05,2023-06-30,2023-07-06,5.73,5.43,XGBoost,5.756458759307861,0.2531290817260743,5.503329677581787,6.009587841033936,0.0046175845214416,0.25,
Glencore,test,2023-07-05,2023-06-30,2023-07-06,5.73,5.43,LightGBM,5.721551268701628,0.2834301090362485,5.438121159665379,6.004981377737876,-0.0014744731759812,0.75,
Glencore,test,2023-07-05,2023-06-30,2023-07-06,5.73,5.43,LSTM,5.629764619561916,0.4063374648738573,5.223427154688059,6.036102084435774,-0.0174930855912886,0.75,
Glencore,test,2023-07-05,2023-06-30,2023-07-06,5.73,5.43,GRU,5.723368630596437,0.3200939916140637,5.403274638982373,6.043462622210501,-0.0011573070512326,0.75,
Glencore,test,2023-07-05,2023-06-30,2023-07-06,5.73,5.43,Selected ARX,5.714545826961583,0.2144169296046287,5.500128897356954,5.928962756566212,-0.0026970633574899,0.0,
Glencore,test,2023-07-05,2023-06-30,2023-07-06,5.73,5.43,VMD-LSTM,5.647798848083261,0.4004773655762035,5.247321482507058,6.048276213659465,-0.0143457507708096,0.5,
Glencore,test,2023-07-05,2023-06-30,2023-07-06,5.73,5.43,VMD-GRU,5.653113482575998,0.3474818976012948,5.305631584974703,6.000595380177293,-0.013418240388133,0.5,
Glencore,test,2023-07-05,2023-06-30,2023-07-06,5.73,5.43,CEEMDAN-LSTM,5.549172618565962,0.4672599499970014,5.08191266856896,6.016432568562963,-0.0315580072310713,1.0,
Glencore,test,2023-07-05,2023-06-30,2023-07-06,5.73,5.43,VMD-LASSO-ARX/LSTM,5.758080804621598,0.4155252324489451,5.342555572172653,6.173606037070544,0.0049006639828268,0.75,
Glencore,test,2023-07-06,2023-06-30,2023-07-07,5.43,5.52,Random Walk,5.43,0.2199999999999997,5.21,5.65,0.0,0.0,
Glencore,test,2023-07-06,2023-06-30,2023-07-07,5.43,5.52,Random Walk + Drift,5.429140522875817,0.2194560810810806,5.209684441794736,5.648596603956897,-0.00015828307996,0.0,
Glencore,test,2023-07-06,2023-06-30,2023-07-07,5.43,5.52,LASSO,5.426421360662511,0.2177703389175569,5.208651021744954,5.644191699580068,-0.0006590496017474,0.0,
Glencore,test,2023-07-06,2023-06-30,2023-07-07,5.43,5.52,Elastic Net,5.426421360662511,0.2177703389175569,5.208651021744954,5.644191699580068,-0.0006590496017474,0.0,
Glencore,test,2023-07-06,2023-06-30,2023-07-07,5.43,5.52,Random Forest,5.453365248917746,0.2578557936507959,5.19550945526695,5.711221042568542,0.0043029924342073,0.5,
Glencore,test,2023-07-06,2023-06-30,2023-07-07,5.43,5.52,Histogram Gradient Boosting,5.448896393617226,0.2795116386014911,5.169384755015735,5.728408032218717,0.0034799988245352,0.75,
Glencore,test,2023-07-06,2023-06-30,2023-07-07,5.43,5.52,ARIMA,5.419618268754043,0.2178405952048798,5.201777673549163,5.637458863958923,-0.001911921039771,0.1,
Glencore,test,2023-07-06,2023-06-30,2023-07-07,5.43,5.52,XGBoost,5.467447757720947,0.2775855445861817,5.189862213134766,5.745033302307129,0.0068964563022002,0.25,
Glencore,test,2023-07-06,2023-06-30,2023-07-07,5.43,5.52,LightGBM,5.5007577161419245,0.2915512687016282,5.209206447440296,5.792308984843553,0.0130308869506307,0.75,
Glencore,test,2023-07-06,2023-06-30,2023-07-07,5.43,5.52,LSTM,5.61058380879597,0.4063374648738573,5.2042463439221125,6.016921273669827,0.0332566867027569,0.75,
Glencore,test,2023-07-06,2023-06-30,2023-07-07,5.43,5.52,GRU,5.669430662118988,0.3200939916140637,5.349336670504925,5.989524653733052,0.0440940445891323,0.75,
Glencore,test,2023-07-06,2023-06-30,2023-07-07,5.43,5.52,Selected ARX,5.4265318800638624,0.2182117599939896,5.208320120069873,5.644743640057852,-0.0006386961208355,0.0,
Glencore,test,2023-07-06,2023-06-30,2023-07-07,5.43,5.52,VMD-LSTM,5.625752870722949,0.4004773655762035,5.225275505146746,6.026230236299153,0.0360502524351656,0.5,
Glencore,test,2023-07-06,2023-06-30,2023-07-07,5.43,5.52,VMD-GRU,5.587949612286834,0.3474818976012948,5.240467714685539,5.9354315098881285,0.0290883263879989,0.5,
Glencore,test,2023-07-06,2023-06-30,2023-07-07,5.43,5.52,CEEMDAN-LSTM,5.512067322918894,0.4672599499970014,5.044807372921893,5.979327272915896,0.0151136874620432,1.0,
Glencore,test,2023-07-06,2023-06-30,2023-07-07,5.43,5.52,VMD-LASSO-ARX/LSTM,5.232062678216077,0.4155252324489451,4.816537445767132,5.647587910665022,-0.0364525454482362,0.75,
Glencore,test,2023-07-07,2023-06-30,2023-07-10,5.52,5.49,Random Walk,5.52,0.2199999999999997,5.3,5.739999999999999,0.0,0.0,
Glencore,test,2023-07-07,2023-06-30,2023-07-10,5.52,5.49,Random Walk + Drift,5.519140522875817,0.2194560810810806,5.299684441794736,5.738596603956897,-0.0001557023775693,0.0,
Glencore,test,2023-07-07,2023-06-30,2023-07-10,5.52,5.49,LASSO,5.517052380611156,0.2177703389175569,5.2992820416936,5.734822719528713,-0.0005339890197179,0.0,
Glencore,test,2023-07-07,2023-06-30,2023-07-10,5.52,5.49,Elastic Net,5.517052380611156,0.2177703389175569,5.2992820416936,5.734822719528713,-0.0005339890197179,0.0,
Glencore,test,2023-07-07,2023-06-30,2023-07-10,5.52,5.49,Random Forest,5.454629126984124,0.2578557936507959,5.196773333333328,5.71248492063492,-0.0118425494593977,0.5,
Glencore,test,2023-07-07,2023-06-30,2023-07-10,5.52,5.49,Histogram Gradient Boosting,5.478679758442123,0.2795116386014911,5.199168119840632,5.758191397043614,-0.0074855510068617,0.75,
Glencore,test,2023-07-07,2023-06-30,2023-07-10,5.52,5.49,ARIMA,5.54205904462621,0.2178405952048798,5.3242184494213305,5.75989963983109,0.0039962037366323,0.1,
Glencore,test,2023-07-07,2023-06-30,2023-07-10,5.52,5.49,XGBoost,5.501972198486328,0.2775855445861817,5.224386653900146,5.77955774307251,-0.0032659060713172,0.25,
Glencore,test,2023-07-07,2023-06-30,2023-07-10,5.52,5.49,LightGBM,5.453164215392955,0.2915512687016282,5.161612946691327,5.744715484094583,-0.0121079319940297,0.75,
Glencore,test,2023-07-07,2023-06-30,2023-07-10,5.52,5.49,LSTM,5.597840142514299,0.4063374648738573,5.191502677640441,6.004177607388156,0.0141014750931701,0.75,
Glencore,test,2023-07-07,2023-06-30,2023-07-10,5.52,5.49,GRU,5.625912067228267,0.3200939916140637,5.305818075614203,5.946006058842331,0.019186968700773,0.75,
Glencore,test,2023-07-07,2023-06-30,2023-07-10,5.52,5.49,Selected ARX,5.516024087999905,0.2182117599939896,5.297812328005915,5.734235847993895,-0.0007202739130606,0.0,
Glencore,test,2023-07-07,2023-06-30,2023-07-10,5.52,5.49,VMD-LSTM,5.601326256567632,0.4004773655762035,5.200848890991429,6.001803622143836,0.0147330174941363,0.5,
Glencore,test,2023-07-07,2023-06-30,2023-07-10,5.52,5.49,VMD-GRU,5.543284595255302,0.3474818976012948,5.195802697654007,5.890766492856597,0.0042182237781344,0.5,
Glencore,test,2023-07-07,2023-06-30,2023-07-10,5.52,5.49,CEEMDAN-LSTM,5.495643297423154,0.4672599499970014,5.028383347426153,5.962903247420155,-0.0044124461189937,1.0,
Glencore,test,2023-07-07,2023-06-30,2023-07-10,5.52,5.49,VMD-LASSO-ARX/LSTM,5.385361456682361,0.4155252324489451,4.969836224233416,5.800886689131306,-0.0243910404560939,0.75,
Glencore,test,2023-07-10,2023-06-30,2023-07-11,5.49,5.57,Random Walk,5.49,0.2199999999999997,5.2700000000000005,5.71,0.0,0.0,
Glencore,test,2023-07-10,2023-06-30,2023-07-11,5.49,5.57,Random Walk + Drift,5.489140522875817,0.2194560810810806,5.269684441794737,5.708596603956898,-0.0001565532102336,0.0,
Glencore,test,2023-07-10,2023-06-30,2023-07-11,5.49,5.57,LASSO,5.487947084990091,0.2177703389175569,5.270176746072534,5.705717423907648,-0.0003739371602749,0.0,
Glencore,test,2023-07-10,2023-06-30,2023-07-11,5.49,5.57,Elastic Net,5.487947084990091,0.2177703389175569,5.270176746072534,5.705717423907648,-0.0003739371602749,0.0,
Glencore,test,2023-07-10,2023-06-30,2023-07-11,5.49,5.57,Random Forest,5.465412658730161,0.2578557936507959,5.207556865079365,5.723268452380957,-0.0044785685373113,0.5,
Glencore,test,2023-07-10,2023-06-30,2023-07-11,5.49,5.57,Histogram Gradient Boosting,5.445572346920695,0.2795116386014911,5.166060708319204,5.725083985522186,-0.008092468684755,0.75,
Glencore,test,2023-07-10,2023-06-30,2023-07-11,5.49,5.57,ARIMA,5.493874647272507,0.2178405952048798,5.276034052067627,5.7117152424773865,0.0007057645305111,0.1,
Glencore,test,2023-07-10,2023-06-30,2023-07-11,5.49,5.57,XGBoost,5.433582782745361,0.2775855445861817,5.15599723815918,5.711168327331543,-0.0102763601556719,0.25,
Glencore,test,2023-07-10,2023-06-30,2023-07-11,5.49,5.57,LightGBM,5.364453889646202,0.2915512687016282,5.072902620944574,5.65600515834783,-0.0228681439624404,0.75,
Glencore,test,2023-07-10,2023-06-30,2023-07-11,5.49,5.57,LSTM,5.580137629714197,0.4063374648738573,5.17380016484034,5.986475094588054,0.0164185117876496,0.75,
Glencore,test,2023-07-10,2023-06-30,2023-07-11,5.49,5.57,GRU,5.586440797802055,0.3200939916140637,5.266346806187992,5.906534789416119,0.0175666298364398,0.75,
Glencore,test,2023-07-10,2023-06-30,2023-07-11,5.49,5.57,Selected ARX,5.4863608938882304,0.2182117599939896,5.268149133894241,5.70457265388222,-0.0006628608582458,0.0,
Glencore,test,2023-07-10,2023-06-30,2023-07-11,5.49,5.57,VMD-LSTM,5.564058806721762,0.4004773655762035,5.163581441145558,5.964536172297965,0.0134897644301933,0.5,
Glencore,test,2023-07-10,2023-06-30,2023-07-11,5.49,5.57,VMD-GRU,5.497703426622823,0.3474818976012948,5.150221529021528,5.845185324224118,0.0014031742482372,0.5,
Glencore,test,2023-07-10,2023-06-30,2023-07-11,5.49,5.57,CEEMDAN-LSTM,5.482644813990226,0.4672599499970014,5.015384863993225,5.949904763987227,-0.0013397424425818,1.0,
Glencore,test,2023-07-10,2023-06-30,2023-07-11,5.49,5.57,VMD-LASSO-ARX/LSTM,5.365496544238039,0.4155252324489451,4.949971311789094,5.781021776686984,-0.0226782250932534,0.75,
Glencore,test,2023-07-11,2023-06-30,2023-07-12,5.57,5.87,Random Walk,5.57,0.2199999999999997,5.3500000000000005,5.79,0.0,0.0,
Glencore,test,2023-07-11,2023-06-30,2023-07-12,5.57,5.87,Random Walk + Drift,5.569140522875817,0.2194560810810806,5.349684441794737,5.788596603956898,-0.0001543046901585,0.0,
Glencore,test,2023-07-11,2023-06-30,2023-07-12,5.57,5.87,LASSO,5.565126158468587,0.2177703389175569,5.34735581955103,5.782896497386144,-0.0008750164329287,0.0,
Glencore,test,2023-07-11,2023-06-30,2023-07-12,5.57,5.87,Elastic Net,5.565126158468587,0.2177703389175569,5.34735581955103,5.782896497386144,-0.0008750164329287,0.0,
Glencore,test,2023-07-11,2023-06-30,2023-07-12,5.57,5.87,Random Forest,5.567806150793644,0.2578557936507959,5.309950357142848,5.82566194444444,-0.0003938687982685,0.5,
Glencore,test,2023-07-11,2023-06-30,2023-07-12,5.57,5.87,Histogram Gradient Boosting,5.526578641174477,0.2795116386014911,5.247067002572986,5.806090279775968,-0.0077955760907582,0.75,
Glencore,test,2023-07-11,2023-06-30,2023-07-12,5.57,5.87,ARIMA,5.575003163308786,0.2178405952048798,5.357162568103906,5.792843758513666,0.0008982339872146,0.1,
Glencore,test,2023-07-11,2023-06-30,2023-07-12,5.57,5.87,XGBoost,5.503419399261475,0.2775855445861817,5.225833854675293,5.781004943847656,-0.0119534292169704,0.25,
Glencore,test,2023-07-11,2023-06-30,2023-07-12,5.57,5.87,LightGBM,5.487445058208441,0.2915512687016282,5.195893789506813,5.778996326910069,-0.0148213540020753,0.75,
Glencore,test,2023-07-11,2023-06-30,2023-07-12,5.57,5.87,LSTM,5.575358163659773,0.4063374648738573,5.169020698785916,5.981695628533631,0.0009619683410723,0.75,
Glencore,test,2023-07-11,2023-06-30,2023-07-12,5.57,5.87,GRU,5.580830471707729,0.3200939916140637,5.260736480093665,5.900924463321792,0.0019444293909745,0.75,
Glencore,test,2023-07-11,2023-06-30,2023-07-12,5.57,5.87,Selected ARX,5.560071265584757,0.2182117599939896,5.341859505590767,5.778283025578746,-0.0017825375969916,0.0,
Glencore,test,2023-07-11,2023-06-30,2023-07-12,5.57,5.87,VMD-LSTM,5.543510891070238,0.4004773655762035,5.143033525494035,5.943988256646442,-0.00475567485274,0.5,
Glencore,test,2023-07-11,2023-06-30,2023-07-12,5.57,5.87,VMD-GRU,5.486718470440256,0.3474818976012948,5.1392365728389615,5.834200368041551,-0.0149518006390922,0.5,
Glencore,test,2023-07-11,2023-06-30,2023-07-12,5.57,5.87,CEEMDAN-LSTM,5.484665875048491,0.4672599499970014,5.01740592505149,5.9519258250454925,-0.0153203096860878,1.0,
Glencore,test,2023-07-11,2023-06-30,2023-07-12,5.57,5.87,VMD-LASSO-ARX/LSTM,5.678377942202342,0.4155252324489451,5.262852709753397,6.093903174651287,0.0194574402517669,0.75,
Glencore,test,2023-07-12,2023-06-30,2023-07-13,5.87,6.08,Random Walk,5.87,0.2400000000000002,5.63,6.11,0.0,0.0,
Glencore,test,2023-07-12,2023-06-30,2023-07-13,5.87,6.08,Random Walk + Drift,5.869140522875817,0.2391500000000004,5.629990522875817,6.1082905228758175,-0.0001464185901504,0.0,
Glencore,test,2023-07-12,2023-06-30,2023-07-13,5.87,6.08,LASSO,5.854240396759412,0.2329742256866644,5.621266171072747,6.087214622446076,-0.002684770569095,0.0,
Glencore,test,2023-07-12,2023-06-30,2023-07-13,5.87,6.08,Elastic Net,5.854240396759412,0.2329742256866644,5.621266171072747,6.087214622446076,-0.002684770569095,0.0,
Glencore,test,2023-07-12,2023-06-30,2023-07-13,5.87,6.08,Random Forest,5.856867923280415,0.2625310317460272,5.594336891534388,6.119398955026442,-0.0022371510595545,0.5,
Glencore,test,2023-07-12,2023-06-30,2023-07-13,5.87,6.08,Histogram Gradient Boosting,5.879801586374903,0.2911144479153238,5.588687138459579,6.170916034290227,0.0016697762137824,0.75,
Glencore,test,2023-07-12,2023-06-30,2023-07-13,5.87,6.08,ARIMA,5.874940229291544,0.2268054660511511,5.648134763240392,6.101745695342695,0.0008416063529034,0.1,
Glencore,test,2023-07-12,2023-06-30,2023-07-13,5.87,6.08,XGBoost,5.840028762817383,0.2775883483886723,5.562440414428711,6.117617111206055,-0.0051058325694407,0.25,
Glencore,test,2023-07-12,2023-06-30,2023-07-13,5.87,6.08,LightGBM,5.830439453182556,0.2998072242636169,5.530632228918939,6.130246677446173,-0.0067394457951353,0.75,
Glencore,test,2023-07-12,2023-06-30,2023-07-13,5.87,6.08,LSTM,5.618720252105388,0.4063374648738573,5.2123827872315305,6.025057716979245,-0.0428074527929492,0.75,
Glencore,test,2023-07-12,2023-06-30,2023-07-13,5.87,6.08,GRU,5.665235773434805,0.3200939916140637,5.345141781820741,5.985329765048869,-0.0348831731797606,0.75,
Glencore,test,2023-07-12,2023-06-30,2023-07-13,5.87,6.08,Selected ARX,5.850763020932624,0.2281951570754934,5.622567863857131,6.078958178008118,-0.003277168495294,0.0,
Glencore,test,2023-07-12,2023-06-30,2023-07-13,5.87,6.08,VMD-LSTM,5.599902008944572,0.4004773655762035,5.199424643368368,6.000379374520775,-0.0460132863808225,0.5,
Glencore,test,2023-07-12,2023-06-30,2023-07-13,5.87,6.08,VMD-GRU,5.576523497269064,0.3709919985490328,5.205531498720031,5.947515495818097,-0.0499959970580811,0.5,
Glencore,test,2023-07-12,2023-06-30,2023-07-13,5.87,6.08,CEEMDAN-LSTM,5.529382920709793,0.4672599499970014,5.062122970712792,5.996642870706794,-0.058026759674652,1.0,
Glencore,test,2023-07-12,2023-06-30,2023-07-13,5.87,6.08,VMD-LASSO-ARX/LSTM,5.959955404736633,0.4155252324489451,5.544430172287688,6.375480637185579,0.0153246004662066,0.75,
Glencore,test,2023-07-13,2023-06-30,2023-07-14,6.08,6.02,Random Walk,6.08,0.2199999999999997,5.86,6.3,0.0,0.0,
Glencore,test,2023-07-13,2023-06-30,2023-07-14,6.08,6.02,Random Walk + Drift,6.079140522875817,0.2194560810810806,5.8596844417947365,6.298596603956898,-0.000141361369109,0.0,
Glencore,test,2023-07-13,2023-06-30,2023-07-14,6.08,6.02,LASSO,6.060940942624275,0.2257596032405882,5.835181339383687,6.286700545864863,-0.0031347133841652,0.0,
Glencore,test,2023-07-13,2023-06-30,2023-07-14,6.08,6.02,Elastic Net,6.060940942624275,0.2257596032405882,5.835181339383687,6.286700545864863,-0.0031347133841652,0.0,
Glencore,test,2023-07-13,2023-06-30,2023-07-14,6.08,6.02,Random Forest,6.11398972222222,0.2578557936507959,5.856133928571424,6.371845515873016,0.0055904148391808,0.5,
Glencore,test,2023-07-13,2023-06-30,2023-07-14,6.08,6.02,Histogram Gradient Boosting,6.010433739088952,0.2795116386014911,5.730922100487461,6.289945377690443,-0.0114418192287908,0.75,
Glencore,test,2023-07-13,2023-06-30,2023-07-14,6.08,6.02,ARIMA,6.064644096604681,0.2178405952048798,5.846803501399801,6.282484691809561,-0.002525642005809,0.1,
Glencore,test,2023-07-13,2023-06-30,2023-07-14,6.08,6.02,XGBoost,6.007230281829834,0.2775855445861817,5.729644737243652,6.284815826416016,-0.0119687036464088,0.25,
Glencore,test,2023-07-13,2023-06-30,2023-07-14,6.08,6.02,LightGBM,6.025703643358947,0.2915512687016282,5.734152374657318,6.317254912060575,-0.0089303218159627,0.75,
Glencore,test,2023-07-13,2023-06-30,2023-07-14,6.08,6.02,LSTM,5.696709133553284,0.4063374648738573,5.290371668679427,6.103046598427142,-0.0630412609287361,0.75,
Glencore,test,2023-07-13,2023-06-30,2023-07-14,6.08,6.02,GRU,5.805521185432047,0.3200939916140637,5.485427193817984,6.125615177046111,-0.045144541869729,0.75,
Glencore,test,2023-07-13,2023-06-30,2023-07-14,6.08,6.02,Selected ARX,6.055225253119049,0.2281951570754934,5.827030096043556,6.283420410194543,-0.0040747938948932,0.0,
Glencore,test,2023-07-13,2023-06-30,2023-07-14,6.08,6.02,VMD-LSTM,5.7321444871545,0.4004773655762035,5.331667121578296,6.132621852730703,-0.0572130777706414,0.5,
Glencore,test,2023-07-13,2023-06-30,2023-07-14,6.08,6.02,VMD-GRU,5.737358312582466,0.3709919985490328,5.366366314033433,6.108350311131499,-0.0563555406936733,0.5,
Glencore,test,2023-07-13,2023-06-30,2023-07-14,6.08,6.02,CEEMDAN-LSTM,5.600048676508652,0.4672599499970014,5.1327887265116505,6.067308626505653,-0.0789393624163401,1.0,
Glencore,test,2023-07-13,2023-06-30,2023-07-14,6.08,6.02,VMD-LASSO-ARX/LSTM,6.304888468604866,0.3912713309544369,5.913617137650429,6.696159799559303,0.0369882349679055,0.75,
Glencore,test,2023-07-14,2023-06-30,2023-07-17,6.02,5.84,Random Walk,6.02,0.2199999999999997,5.8,6.239999999999999,0.0,0.0,
Glencore,test,2023-07-14,2023-06-30,2023-07-17,6.02,5.84,Random Walk + Drift,6.019140522875817,0.2194560810810806,5.799684441794736,6.238596603956897,-0.0001427702864091,0.0,
Glencore,test,2023-07-14,2023-06-30,2023-07-17,6.02,5.84,LASSO,6.0019669278678425,0.2257596032405882,5.776207324627254,6.227726531108431,-0.002995526932252,0.0,
Glencore,test,2023-07-14,2023-06-30,2023-07-17,6.02,5.84,Elastic Net,6.0019669278678425,0.2257596032405882,5.776207324627254,6.227726531108431,-0.002995526932252,0.0,
Glencore,test,2023-07-14,2023-06-30,2023-07-17,6.02,5.84,Random Forest,5.957495912698409,0.2578557936507959,5.699640119047613,6.215351706349205,-0.010382738754417,0.5,
Glencore,test,2023-07-14,2023-06-30,2023-07-17,6.02,5.84,Histogram Gradient Boosting,5.940605265514525,0.2795116386014911,5.661093626913034,6.220116904116016,-0.0131884941005772,0.75,
Glencore,test,2023-07-14,2023-06-30,2023-07-17,6.02,5.84,ARIMA,5.993407707357483,0.2178405952048798,5.775567112152603,6.211248302562363,-0.0044173243592219,0.1,
Glencore,test,2023-07-14,2023-06-30,2023-07-17,6.02,5.84,XGBoost,5.923399925231934,0.2775855445861817,5.645814380645752,6.200985469818115,-0.0160465240478514,0.25,
Glencore,test,2023-07-14,2023-06-30,2023-07-17,6.02,5.84,LightGBM,5.898793526374641,0.2915512687016282,5.607242257673013,6.190344795076269,-0.020133965718498,0.75,
Glencore,test,2023-07-14,2023-06-30,2023-07-17,6.02,5.84,LSTM,5.76427846942935,0.4063374648738573,5.357941004555492,6.170615934303207,-0.0424786595632308,0.75,
Glencore,test,2023-07-14,2023-06-30,2023-07-17,6.02,5.84,GRU,5.90671687695744,0.3200939916140637,5.586622885343377,6.226810868571504,-0.018817794525342,0.75,
Glencore,test,2023-07-14,2023-06-30,2023-07-17,6.02,5.84,Selected ARX,5.997469000248949,0.2281951570754934,5.769273843173456,6.225664157324442,-0.0037426909885466,0.0,
Glencore,test,2023-07-14,2023-06-30,2023-07-17,6.02,5.84,VMD-LSTM,5.872503901072499,0.4004773655762035,5.472026535496296,6.272981266648703,-0.0245010131108804,0.5,
Glencore,test,2023-07-14,2023-06-30,2023-07-17,6.02,5.84,VMD-GRU,5.871273219536456,0.3709919985490328,5.500281220987423,6.242265218085489,-0.0247054452597248,0.5,
Glencore,test,2023-07-14,2023-06-30,2023-07-17,6.02,5.84,CEEMDAN-LSTM,5.6554637438945,0.4672599499970014,5.1882037938974985,6.122723693891501,-0.060554195366362,1.0,
Glencore,test,2023-07-14,2023-06-30,2023-07-17,6.02,5.84,VMD-LASSO-ARX/LSTM,6.156874953296682,0.3912713309544369,5.765603622342245,6.548146284251119,0.0227367032054289,0.75,
Glencore,test,2023-07-17,2023-06-30,2023-07-18,5.84,5.83,Random Walk,5.84,0.2199999999999997,5.62,6.06,0.0,0.0,
Glencore,test,2023-07-17,2023-06-30,2023-07-18,5.84,5.83,Random Walk + Drift,5.839140522875817,0.2194560810810806,5.619684441794736,6.0585966039568975,-0.0001471707404422,0.0,
