Company,Partition,Origin Date,Model Fit Origin Date,Date,Origin Price,Actual,Model,Forecast,Interval Width,Lower,Upper,Predicted Return,Threshold,Selected Model
Freeport-McMoRan,test,2024-12-06,2024-11-28,2024-12-09,42.07,43.73,VMD-GRU,41.2592215266441,2.9739407458676865,38.28528078077642,44.23316227251179,-0.0192721291503659,0.0,
Freeport-McMoRan,test,2024-12-06,2024-11-28,2024-12-09,42.07,43.73,CEEMDAN-LSTM,43.47790642415565,3.8357013293592246,39.64220509479642,47.31360775351487,0.0334658051855395,0.25,
Freeport-McMoRan,test,2024-12-06,2024-11-28,2024-12-09,42.07,43.73,VMD-LASSO-ARX/LSTM,41.0850391029391,2.86808084043502,38.21695826250408,43.95311994337412,-0.0234124292146636,0.25,
Freeport-McMoRan,test,2024-12-09,2024-11-28,2024-12-10,43.73,42.67,Random Walk,43.73,1.5700000000000005,42.16,45.3,0.0,0.0,
Freeport-McMoRan,test,2024-12-09,2024-11-28,2024-12-10,43.73,42.67,Random Walk + Drift,43.72886257309941,1.5717774390243875,42.15708513407503,45.3006400121238,-2.601021954228584e-05,0.0,
Freeport-McMoRan,test,2024-12-09,2024-11-28,2024-12-10,43.73,42.67,LASSO,43.67882214724901,1.563301824822382,42.11552032242663,45.24212397207139,-0.0011703144923619,0.0,
Freeport-McMoRan,test,2024-12-09,2024-11-28,2024-12-10,43.73,42.67,Elastic Net,43.67882214724901,1.563301824822382,42.11552032242663,45.24212397207139,-0.0011703144923619,0.0,
Freeport-McMoRan,test,2024-12-09,2024-11-28,2024-12-10,43.73,42.67,Random Forest,43.91807853415101,1.6532280555555658,42.26485047859544,45.57130658970657,0.0043009040510178,0.25,
Freeport-McMoRan,test,2024-12-09,2024-11-28,2024-12-10,43.73,42.67,Histogram Gradient Boosting,43.525981277027455,1.6064296198520367,41.91955165717542,45.13241089687949,-0.004665417858965,0.25,
Freeport-McMoRan,test,2024-12-09,2024-11-28,2024-12-10,43.73,42.67,ARIMA,43.7775527631221,1.575295396979563,42.20225736614254,45.35284816010167,0.0010874174050332,0.25,
Freeport-McMoRan,test,2024-12-09,2024-11-28,2024-12-10,43.73,42.67,XGBoost,43.54558563232422,1.582467041015626,41.96311859130859,45.128052673339845,-0.0042171133701298,0.75,
Freeport-McMoRan,test,2024-12-09,2024-11-28,2024-12-10,43.73,42.67,LightGBM,43.23452953998707,1.817325275674598,41.41720426431248,45.05185481566167,-0.0113302186145192,0.5,
Freeport-McMoRan,test,2024-12-09,2024-11-28,2024-12-10,43.73,42.67,LSTM,41.94053803811442,2.9657340024589587,38.97480403565546,44.90627204057338,-0.0409206943033519,0.1,
Freeport-McMoRan,test,2024-12-09,2024-11-28,2024-12-10,43.73,42.67,GRU,43.30365740873451,2.6192642960493373,40.68439311268517,45.922921704783846,-0.0097494303971069,0.5,
Freeport-McMoRan,test,2024-12-09,2024-11-28,2024-12-10,43.73,42.67,Selected ARX,43.69567993198192,1.550206689785547,42.14547324219637,45.24588662176746,-0.0007848174712573,0.0,
Freeport-McMoRan,test,2024-12-09,2024-11-28,2024-12-10,43.73,42.67,VMD-LSTM,42.09569925419448,3.120259923052778,38.9754393311417,45.21595917724726,-0.0373725302036478,0.5,
Freeport-McMoRan,test,2024-12-09,2024-11-28,2024-12-10,43.73,42.67,VMD-GRU,41.14272001279517,2.9739407458676865,38.16877926692749,44.11666075866286,-0.0591648750790035,0.0,
Freeport-McMoRan,test,2024-12-09,2024-11-28,2024-12-10,43.73,42.67,CEEMDAN-LSTM,43.48659015164405,3.8357013293592246,39.65088882228483,47.32229148100328,-0.005566198224467,0.25,
Freeport-McMoRan,test,2024-12-09,2024-11-28,2024-12-10,43.73,42.67,VMD-LASSO-ARX/LSTM,43.8656906441616,2.86808084043502,40.997609803726576,46.733771484596616,0.0031029189151977,0.25,
Freeport-McMoRan,test,2024-12-10,2024-11-28,2024-12-11,42.67,43.0,Random Walk,42.67,1.5700000000000005,41.1,44.24,0.0,0.0,
Freeport-McMoRan,test,2024-12-10,2024-11-28,2024-12-11,42.67,43.0,Random Walk + Drift,42.66886257309942,1.5717774390243875,41.09708513407503,44.240640012123805,-2.6656360454280756e-05,0.0,
Freeport-McMoRan,test,2024-12-10,2024-11-28,2024-12-11,42.67,43.0,LASSO,42.62192573810743,1.563301824822382,41.05862391328505,44.18522756292981,-0.0011266524933811,0.0,
Freeport-McMoRan,test,2024-12-10,2024-11-28,2024-12-11,42.67,43.0,Elastic Net,42.62192573810743,1.563301824822382,41.05862391328505,44.18522756292981,-0.0011266524933811,0.0,
Freeport-McMoRan,test,2024-12-10,2024-11-28,2024-12-11,42.67,43.0,Random Forest,42.23554546055794,1.6532280555555658,40.58231740500238,43.88877351611351,-0.0101817328202966,0.25,
Freeport-McMoRan,test,2024-12-10,2024-11-28,2024-12-11,42.67,43.0,Histogram Gradient Boosting,42.65012922653051,1.6064296198520367,41.04369960667847,44.25655884638255,-0.0004656848715606,0.25,
Freeport-McMoRan,test,2024-12-10,2024-11-28,2024-12-11,42.67,43.0,ARIMA,42.66121897618386,1.575295396979563,41.0859235792043,44.23651437316342,-0.000205789168412,0.25,
Freeport-McMoRan,test,2024-12-10,2024-11-28,2024-12-11,42.67,43.0,XGBoost,42.72380828857422,1.582467041015626,41.14134124755859,44.306275329589845,0.0012610332452359,0.75,
Freeport-McMoRan,test,2024-12-10,2024-11-28,2024-12-11,42.67,43.0,LightGBM,42.27500878714578,1.817325275674598,40.45768351147118,44.09233406282038,-0.0092568833572585,0.5,
Freeport-McMoRan,test,2024-12-10,2024-11-28,2024-12-11,42.67,43.0,LSTM,41.80393442073059,2.9657340024589587,38.83820041827163,44.76966842318955,-0.0202968263245701,0.1,
Freeport-McMoRan,test,2024-12-10,2024-11-28,2024-12-11,42.67,43.0,GRU,43.23896710424229,2.6192642960493373,40.61970280819296,45.85823140029163,0.0133341247771804,0.5,
Freeport-McMoRan,test,2024-12-10,2024-11-28,2024-12-11,42.67,43.0,Selected ARX,42.63772556847684,1.550206689785547,41.08751887869129,44.18793225826239,-0.0007563728971915,0.0,
Freeport-McMoRan,test,2024-12-10,2024-11-28,2024-12-11,42.67,43.0,VMD-LSTM,41.83498640788714,3.120259923052778,38.714726484834365,44.95524633093992,-0.0195691022290334,0.5,
Freeport-McMoRan,test,2024-12-10,2024-11-28,2024-12-11,42.67,43.0,VMD-GRU,40.956564189566144,2.9739407458676865,37.98262344369846,43.93050493543383,-0.0401555146574609,0.0,
Freeport-McMoRan,test,2024-12-10,2024-11-28,2024-12-11,42.67,43.0,CEEMDAN-LSTM,43.31320113569107,3.8357013293592246,39.47749980633184,47.14890246505029,0.0150738489733082,0.25,
Freeport-McMoRan,test,2024-12-10,2024-11-28,2024-12-11,42.67,43.0,VMD-LASSO-ARX/LSTM,42.30781594762862,2.86808084043502,39.4397351071936,45.17589678806364,-0.0084880256004542,0.25,
Freeport-McMoRan,test,2024-12-11,2024-11-28,2024-12-12,43.0,42.08,Random Walk,43.0,1.5700000000000005,41.43,44.57,0.0,0.0,
Freeport-McMoRan,test,2024-12-11,2024-11-28,2024-12-12,43.0,42.08,Random Walk + Drift,42.998862573099416,1.571186746987955,41.42767582611146,44.57004932008737,-2.6451788385678133e-05,0.0,
Freeport-McMoRan,test,2024-12-11,2024-11-28,2024-12-12,43.0,42.08,LASSO,42.95095952585905,1.5435306437108878,41.40742888214816,44.494490169569936,-0.0011404761428128,0.0,
Freeport-McMoRan,test,2024-12-11,2024-11-28,2024-12-12,43.0,42.08,Elastic Net,42.95095952585905,1.5435306437108878,41.40742888214816,44.494490169569936,-0.0011404761428128,0.0,
Freeport-McMoRan,test,2024-12-11,2024-11-28,2024-12-12,43.0,42.08,Random Forest,42.85601267195768,1.6312390079365071,41.22477366402117,44.487251679894186,-0.0033485425126121,0.25,
Freeport-McMoRan,test,2024-12-11,2024-11-28,2024-12-12,43.0,42.08,Histogram Gradient Boosting,43.07799970597441,1.6045986543260111,41.4734010516484,44.682598360300425,0.0018139466505677,0.25,
Freeport-McMoRan,test,2024-12-11,2024-11-28,2024-12-12,43.0,42.08,ARIMA,42.94277832976338,1.5719128471263346,41.37086548263704,44.51469117688971,-0.0013307365171307,0.25,
Freeport-McMoRan,test,2024-12-11,2024-11-28,2024-12-12,43.0,42.08,XGBoost,42.91627502441406,1.5801296997070295,41.33614532470703,44.49640472412109,-0.0019470924554869,0.75,
Freeport-McMoRan,test,2024-12-11,2024-11-28,2024-12-12,43.0,42.08,LightGBM,43.23537273127432,1.81249298190496,41.42287974936936,45.04786571317928,0.0054737844482399,0.5,
Freeport-McMoRan,test,2024-12-11,2024-11-28,2024-12-12,43.0,42.08,LSTM,41.72356865120142,2.950556411424536,38.77301223977688,44.674125062625954,-0.02968444997206,0.1,
Freeport-McMoRan,test,2024-12-11,2024-11-28,2024-12-12,43.0,42.08,GRU,43.24349442192553,2.6117668409378254,40.63172758098771,45.85526126286336,0.0056626609750123,0.5,
Freeport-McMoRan,test,2024-12-11,2024-11-28,2024-12-12,43.0,42.08,Selected ARX,42.96708871937936,1.541132680487152,41.42595603889221,44.508221399866514,-0.0007653786190846,0.0,
Freeport-McMoRan,test,2024-12-11,2024-11-28,2024-12-12,43.0,42.08,VMD-LSTM,41.67065321719623,3.105375503512491,38.56527771368374,44.77602872070872,-0.0309150414605527,0.5,
Freeport-McMoRan,test,2024-12-11,2024-11-28,2024-12-12,43.0,42.08,VMD-GRU,40.8940833131467,2.973286573298928,37.92079673984777,43.86736988644563,-0.0489748066710069,0.0,
Freeport-McMoRan,test,2024-12-11,2024-11-28,2024-12-12,43.0,42.08,CEEMDAN-LSTM,43.10160989391027,3.798253197374201,39.30335669653607,46.89986309128447,0.0023630207886109,0.25,
Freeport-McMoRan,test,2024-12-11,2024-11-28,2024-12-12,43.0,42.08,VMD-LASSO-ARX/LSTM,43.109842076887446,2.857101998666387,40.25274007822106,45.96694407555383,0.0025544669043592,0.25,
Freeport-McMoRan,test,2024-12-12,2024-11-28,2024-12-13,42.08,41.59,Random Walk,42.08,1.5700000000000005,40.51,43.65,0.0,0.0,
Freeport-McMoRan,test,2024-12-12,2024-11-28,2024-12-13,42.08,41.59,Random Walk + Drift,42.07886257309941,1.571186746987955,40.50767582611146,43.65004932008737,-2.7030106953045623e-05,0.0,
Freeport-McMoRan,test,2024-12-12,2024-11-28,2024-12-13,42.08,41.59,LASSO,42.03365320849089,1.5435306437108878,40.49012256478,43.57718385220178,-0.0011013971366233,0.0,
Freeport-McMoRan,test,2024-12-12,2024-11-28,2024-12-13,42.08,41.59,Elastic Net,42.03365320849089,1.5435306437108878,40.49012256478,43.57718385220178,-0.0011013971366233,0.0,
Freeport-McMoRan,test,2024-12-12,2024-11-28,2024-12-13,42.08,41.59,Random Forest,41.90549888648385,1.6312390079365071,40.27425987854734,43.53673789442036,-0.0041468895797564,0.25,
Freeport-McMoRan,test,2024-12-12,2024-11-28,2024-12-13,42.08,41.59,Histogram Gradient Boosting,42.0630260077611,1.6045986543260111,40.45842735343509,43.66762466208712,-0.0004033743402779,0.25,
Freeport-McMoRan,test,2024-12-12,2024-11-28,2024-12-13,42.08,41.59,ARIMA,42.12797159862113,1.5719128471263346,40.5560587514948,43.699884445747465,0.0011400094729356,0.25,
Freeport-McMoRan,test,2024-12-12,2024-11-28,2024-12-13,42.08,41.59,XGBoost,41.75025939941406,1.5801296997070295,40.17012969970703,43.33038909912109,-0.007836040888449,0.75,
Freeport-McMoRan,test,2024-12-12,2024-11-28,2024-12-13,42.08,41.59,LightGBM,41.820484397865854,1.81249298190496,40.007991415960895,43.632977379770814,-0.0061671958682068,0.5,
Freeport-McMoRan,test,2024-12-12,2024-11-28,2024-12-13,42.08,41.59,LSTM,41.54458670577052,2.950556411424536,38.594030294345984,44.495143117195056,-0.0127236999579248,0.1,
Freeport-McMoRan,test,2024-12-12,2024-11-28,2024-12-13,42.08,41.59,GRU,43.01797848794857,2.6117668409378254,40.40621164701074,45.62974532888639,0.0222903633067625,0.5,
Freeport-McMoRan,test,2024-12-12,2024-11-28,2024-12-13,42.08,41.59,Selected ARX,42.04886417746928,1.541132680487152,40.50773149698213,43.58999685795644,-0.0007399197369466,0.0,
Freeport-McMoRan,test,2024-12-12,2024-11-28,2024-12-13,42.08,41.59,VMD-LSTM,41.39895492766026,3.105375503512491,38.29357942414777,44.504330431172754,-0.0161845311867807,0.5,
Freeport-McMoRan,test,2024-12-12,2024-11-28,2024-12-13,42.08,41.59,VMD-GRU,40.66131681682829,2.973286573298928,37.68803024352936,43.63460339012722,-0.0337139539727117,0.0,
Freeport-McMoRan,test,2024-12-12,2024-11-28,2024-12-13,42.08,41.59,CEEMDAN-LSTM,42.94004208430486,3.798253197374201,39.141788886930655,46.73829528167906,0.0204382624597162,0.25,
Freeport-McMoRan,test,2024-12-12,2024-11-28,2024-12-13,42.08,41.59,VMD-LASSO-ARX/LSTM,40.62163665965406,2.857101998666387,37.76453466098767,43.478738658320445,-0.0346569234873084,0.25,
Freeport-McMoRan,test,2024-12-13,2024-11-28,2024-12-16,41.59,40.74,Random Walk,41.59,1.5700000000000005,40.02,43.16,0.0,0.0,
Freeport-McMoRan,test,2024-12-13,2024-11-28,2024-12-16,41.59,40.74,Random Walk + Drift,41.58886257309942,1.571186746987955,40.01767582611146,43.160049320087374,-2.7348566977257983e-05,0.0,
Freeport-McMoRan,test,2024-12-13,2024-11-28,2024-12-16,41.59,40.74,LASSO,41.545087887283934,1.5435306437108878,40.001557243573046,43.08861853099482,-0.001079877680117,0.0,
Freeport-McMoRan,test,2024-12-13,2024-11-28,2024-12-16,41.59,40.74,Elastic Net,41.545087887283934,1.5435306437108878,40.001557243573046,43.08861853099482,-0.001079877680117,0.0,
Freeport-McMoRan,test,2024-12-13,2024-11-28,2024-12-16,41.59,40.74,Random Forest,41.41370302910051,1.6312390079365071,39.782464021164,43.04494203703702,-0.0042389269271337,0.25,
Freeport-McMoRan,test,2024-12-13,2024-11-28,2024-12-16,41.59,40.74,Histogram Gradient Boosting,41.38001233167586,1.6045986543260111,39.775413677349846,42.98461098600187,-0.0050489941890874,0.25,
Freeport-McMoRan,test,2024-12-13,2024-11-28,2024-12-16,41.59,40.74,ARIMA,41.48964707266989,1.5719128471263346,39.91773422554356,43.061559919796224,-0.0024129100103417,0.25,
Freeport-McMoRan,test,2024-12-13,2024-11-28,2024-12-16,41.59,40.74,XGBoost,41.32897186279297,1.5801296997070295,39.74884216308594,42.9091015625,-0.0062762235442903,0.75,
Freeport-McMoRan,test,2024-12-13,2024-11-28,2024-12-16,41.59,40.74,LightGBM,41.43158621827132,1.81249298190496,39.61909323636636,43.24407920017628,-0.0038089392096341,0.5,
Freeport-McMoRan,test,2024-12-13,2024-11-28,2024-12-16,41.59,40.74,LSTM,41.28701416352172,2.950556411424536,38.33645775209718,44.237570574946254,-0.0072850645943324,0.1,
Freeport-McMoRan,test,2024-12-13,2024-11-28,2024-12-16,41.59,40.74,GRU,42.67722687242146,2.6117668409378254,40.06546003148364,45.28899371335929,0.0261415453816172,0.5,
Freeport-McMoRan,test,2024-12-13,2024-11-28,2024-12-16,41.59,40.74,Selected ARX,41.55980980188676,1.541132680487152,40.018677121399605,43.10094248237391,-0.000725900411475,0.0,
Freeport-McMoRan,test,2024-12-13,2024-11-28,2024-12-16,41.59,40.74,VMD-LSTM,41.0866991015474,3.105375503512491,37.98132359803491,44.19207460505989,-0.0121014883013368,0.5,
Freeport-McMoRan,test,2024-12-13,2024-11-28,2024-12-16,41.59,40.74,VMD-GRU,40.30301302164965,2.973286573298928,37.32972644835072,43.276299594948576,-0.0309446255914968,0.0,
Freeport-McMoRan,test,2024-12-13,2024-11-28,2024-12-16,41.59,40.74,CEEMDAN-LSTM,42.85256892658618,3.798253197374201,39.05431572921198,46.65082212396038,0.0303575120602591,0.25,
Freeport-McMoRan,test,2024-12-13,2024-11-28,2024-12-16,41.59,40.74,VMD-LASSO-ARX/LSTM,40.923379404006496,2.857101998666387,38.06627740534011,43.78048140267288,-0.0160283865350686,0.25,
Freeport-McMoRan,test,2024-12-16,2024-11-28,2024-12-17,40.74,40.62,Random Walk,40.74,1.5700000000000005,39.17,42.31,0.0,0.0,
Freeport-McMoRan,test,2024-12-16,2024-11-28,2024-12-17,40.74,40.62,Random Walk + Drift,40.73886257309942,1.571186746987955,39.16767582611146,42.31004932008737,-2.7919167908300434e-05,0.0,
Freeport-McMoRan,test,2024-12-16,2024-11-28,2024-12-17,40.74,40.62,LASSO,40.69757661580248,1.5435306437108878,39.15404597209159,42.24110725951336,-0.0010413201815789,0.0,
Freeport-McMoRan,test,2024-12-16,2024-11-28,2024-12-17,40.74,40.62,Elastic Net,40.69757661580248,1.5435306437108878,39.15404597209159,42.24110725951336,-0.0010413201815789,0.0,
Freeport-McMoRan,test,2024-12-16,2024-11-28,2024-12-17,40.74,40.62,Random Forest,40.67601305555554,1.6312390079365071,39.04477404761904,42.30725206349205,-0.0015706171930402,0.25,
Freeport-McMoRan,test,2024-12-16,2024-11-28,2024-12-17,40.74,40.62,Histogram Gradient Boosting,41.00330256652857,1.6045986543260111,39.39870391220256,42.60790122085458,0.0064629986874954,0.25,
Freeport-McMoRan,test,2024-12-16,2024-11-28,2024-12-17,40.74,40.62,ARIMA,40.767736563396745,1.5719128471263346,39.19582371627041,42.33964941052308,0.0006808189346279,0.25,
Freeport-McMoRan,test,2024-12-16,2024-11-28,2024-12-17,40.74,40.62,XGBoost,40.84461975097656,1.5801296997070295,39.26449005126953,42.42474945068359,0.002567986032807,0.75,
Freeport-McMoRan,test,2024-12-16,2024-11-28,2024-12-17,40.74,40.62,LightGBM,40.6476971287071,1.81249298190496,38.83520414680214,42.46019011061206,-0.0022656571255007,0.5,
Freeport-McMoRan,test,2024-12-16,2024-11-28,2024-12-17,40.74,40.62,LSTM,40.90624902599753,2.950556411424536,37.955692614573,43.85680543742207,0.0040807321059776,0.1,
Freeport-McMoRan,test,2024-12-16,2024-11-28,2024-12-17,40.74,40.62,GRU,42.178682475486994,2.6117668409378254,39.56691563454917,44.79044931642482,0.0353137573757239,0.5,
Freeport-McMoRan,test,2024-12-16,2024-11-28,2024-12-17,40.74,40.62,Selected ARX,40.711450170774185,1.541132680487152,39.17031749028703,42.25258285126134,-0.0007007812770205,0.0,
Freeport-McMoRan,test,2024-12-16,2024-11-28,2024-12-17,40.74,40.62,VMD-LSTM,40.66194276579815,3.105375503512491,37.55656726228565,43.76731826931064,-0.0019159851301388,0.5,
Freeport-McMoRan,test,2024-12-16,2024-11-28,2024-12-17,40.74,40.62,VMD-GRU,39.774663441558026,2.973286573298928,36.8013768682591,42.74795001485696,-0.0236950554354927,0.0,
Freeport-McMoRan,test,2024-12-16,2024-11-28,2024-12-17,40.74,40.62,CEEMDAN-LSTM,42.74386904717259,3.798253197374201,38.94561584979839,46.54212224454679,0.0491867709173437,0.25,
Freeport-McMoRan,test,2024-12-16,2024-11-28,2024-12-17,40.74,40.62,VMD-LASSO-ARX/LSTM,39.30505197084669,2.857101998666387,36.447949972180304,42.16215396951308,-0.0352220920263453,0.25,
Freeport-McMoRan,test,2024-12-17,2024-11-28,2024-12-18,40.62,38.71,Random Walk,40.62,1.5700000000000005,39.05,42.19,0.0,0.0,
Freeport-McMoRan,test,2024-12-17,2024-11-28,2024-12-18,40.62,38.71,Random Walk + Drift,40.61886257309941,1.571186746987955,39.04767582611146,42.19004932008737,-2.8001646986316096e-05,0.0,
Freeport-McMoRan,test,2024-12-17,2024-11-28,2024-12-18,40.62,38.71,LASSO,40.57792796571097,1.5435306437108878,39.03439732200008,42.12145860942186,-0.001035746782103,0.0,
Freeport-McMoRan,test,2024-12-17,2024-11-28,2024-12-18,40.62,38.71,Elastic Net,40.57792796571097,1.5435306437108878,39.03439732200008,42.12145860942186,-0.001035746782103,0.0,
Freeport-McMoRan,test,2024-12-17,2024-11-28,2024-12-18,40.62,38.71,Random Forest,40.53632595238094,1.6312390079365071,38.905086944444434,42.16756496031745,-0.002059922393379,0.25,
Freeport-McMoRan,test,2024-12-17,2024-11-28,2024-12-18,40.62,38.71,Histogram Gradient Boosting,40.59040829225106,1.6045986543260111,38.98580963792505,42.195006946577074,-0.0007285009293189,0.25,
Freeport-McMoRan,test,2024-12-17,2024-11-28,2024-12-18,40.62,38.71,ARIMA,40.58303163641596,1.5719128471263346,39.011118789289625,42.154944483542295,-0.0009101025008379,0.25,
Freeport-McMoRan,test,2024-12-17,2024-11-28,2024-12-18,40.62,38.71,XGBoost,40.69984817504883,1.5801296997070295,39.1197184753418,42.27997787475586,0.0019657354763375,0.75,
Freeport-McMoRan,test,2024-12-17,2024-11-28,2024-12-18,40.62,38.71,LightGBM,40.615990595763854,1.81249298190496,38.803497613858895,42.428483577668814,-9.870517568053064e-05,0.5,
Freeport-McMoRan,test,2024-12-17,2024-11-28,2024-12-18,40.62,38.71,LSTM,40.5030135264771,2.950556411424536,37.55245711505256,43.453569937901634,-0.0028800215047488,0.1,
Freeport-McMoRan,test,2024-12-17,2024-11-28,2024-12-18,40.62,38.71,GRU,41.7537559963356,2.6117668409378254,39.14198915539777,44.365522837273424,0.0279112751436632,0.5,
Freeport-McMoRan,test,2024-12-17,2024-11-28,2024-12-18,40.62,38.71,Selected ARX,40.591681752264165,1.541132680487152,39.05054907177701,42.13281443275132,-0.0006971503627728,0.0,
Freeport-McMoRan,test,2024-12-17,2024-11-28,2024-12-18,40.62,38.71,VMD-LSTM,40.24422082058039,3.105375503512491,37.1388453170679,43.34959632409288,-0.0092510876272675,0.5,
Freeport-McMoRan,test,2024-12-17,2024-11-28,2024-12-18,40.62,38.71,VMD-GRU,39.27746912606133,2.973286573298928,36.3041825527624,42.250755699360255,-0.0330509816331529,0.0,
Freeport-McMoRan,test,2024-12-17,2024-11-28,2024-12-18,40.62,38.71,CEEMDAN-LSTM,42.56895166298234,3.798253197374201,38.77069846560814,46.367204860356544,0.0479801000241837,0.25,
Freeport-McMoRan,test,2024-12-17,2024-11-28,2024-12-18,40.62,38.71,VMD-LASSO-ARX/LSTM,39.771848749167376,2.857101998666387,36.91474675050099,42.62895074783376,-0.0208801391145401,0.25,
Freeport-McMoRan,test,2024-12-18,2024-11-28,2024-12-19,38.71,38.24,Random Walk,38.71,1.5700000000000005,37.14,40.28,0.0,0.0,
Freeport-McMoRan,test,2024-12-18,2024-11-28,2024-12-19,38.71,38.24,Random Walk + Drift,38.70886257309942,1.5717774390243875,37.13708513407503,40.28064001212381,-2.938328340439576e-05,0.0,
