Company,Partition,Origin Date,Model Fit Origin Date,Date,Origin Price,Actual,Model,Forecast,Interval Width,Lower,Upper,Predicted Return,Threshold,Selected Model
Rio Tinto,test,2023-10-05,2023-09-25,2023-10-06,71.275,72.249,CEEMDAN-LSTM,72.47181780715817,6.433249572009416,66.03856823514876,78.90506737916759,0.0167915511351549,0.1,
Rio Tinto,test,2023-10-05,2023-09-25,2023-10-06,71.275,72.249,VMD-LASSO-ARX/LSTM,72.79160503111699,3.5858308187568757,69.20577421236011,76.37743584987386,0.0212782186056398,0.5,
Rio Tinto,test,2023-10-06,2023-09-25,2023-10-09,72.249,72.561,Random Walk,72.249,2.3030000000000115,69.94599999999998,74.552,0.0,0.0,
Rio Tinto,test,2023-10-06,2023-09-25,2023-10-09,72.249,72.561,Random Walk + Drift,72.24672756410256,2.3021632653061346,69.94456429879642,74.54889082940869,-3.1452835297909186e-05,0.1,
Rio Tinto,test,2023-10-06,2023-09-25,2023-10-09,72.249,72.561,LASSO,72.19450233359115,2.295362588277584,69.89913974531356,74.48986492186873,-0.0007543034008615,0.0,
Rio Tinto,test,2023-10-06,2023-09-25,2023-10-09,72.249,72.561,Elastic Net,72.19450233359115,2.295362588277584,69.89913974531356,74.48986492186873,-0.0007543034008615,0.0,
Rio Tinto,test,2023-10-06,2023-09-25,2023-10-09,72.249,72.561,Random Forest,72.13137725396827,2.486493234127039,69.64488401984123,74.6178704880953,-0.0016280190180034,0.0,
Rio Tinto,test,2023-10-06,2023-09-25,2023-10-09,72.249,72.561,Histogram Gradient Boosting,71.53830708010422,2.562049508155127,68.97625757194909,74.10035658825934,-0.0098367163544931,1.0,
Rio Tinto,test,2023-10-06,2023-09-25,2023-10-09,72.249,72.561,ARIMA,72.34038992954873,2.264217685284308,70.07617224426443,74.60460761483304,0.0012649300273877,0.0,
Rio Tinto,test,2023-10-06,2023-09-25,2023-10-09,72.249,72.561,XGBoost,71.78243255615234,2.4339685058593687,69.34846405029298,74.21640106201171,-0.0064577702646078,0.25,
Rio Tinto,test,2023-10-06,2023-09-25,2023-10-09,72.249,72.561,LightGBM,70.94439093081104,2.805582070436216,68.13880886037482,73.74997300124726,-0.0180571228555268,1.0,
Rio Tinto,test,2023-10-06,2023-09-25,2023-10-09,72.249,72.561,LSTM,70.37900091465437,4.027917342185091,66.35108357246928,74.40691825683946,-0.0258826985196421,0.75,
Rio Tinto,test,2023-10-06,2023-09-25,2023-10-09,72.249,72.561,GRU,72.42546902261583,3.436266085265075,68.98920293735075,75.8617351078809,0.0024425116280617,1.0,
Rio Tinto,test,2023-10-06,2023-09-25,2023-10-09,72.249,72.561,Selected ARX,72.27810257629245,2.2975813930262774,69.98052118326618,74.57568396931873,0.0004028093993336,0.0,
Rio Tinto,test,2023-10-06,2023-09-25,2023-10-09,72.249,72.561,VMD-LSTM,72.87757615936007,4.840684979028978,68.0368911803311,77.71826113838905,0.0087001364636199,1.0,
Rio Tinto,test,2023-10-06,2023-09-25,2023-10-09,72.249,72.561,VMD-GRU,73.85718764371461,4.174422377506801,69.68276526620781,78.03161002122141,0.0222589605906602,0.0,
Rio Tinto,test,2023-10-06,2023-09-25,2023-10-09,72.249,72.561,CEEMDAN-LSTM,72.50632757131484,6.263856964947678,66.24247060636716,78.77018453626252,0.0035616765811962,0.1,
Rio Tinto,test,2023-10-06,2023-09-25,2023-10-09,72.249,72.561,VMD-LASSO-ARX/LSTM,75.6541655594701,3.5451824323583025,72.1089831271118,79.1993479918284,0.0471309714940013,0.5,
Rio Tinto,test,2023-10-09,2023-09-25,2023-10-10,72.561,72.156,Random Walk,72.561,2.3030000000000115,70.258,74.86400000000002,0.0,0.0,
Rio Tinto,test,2023-10-09,2023-09-25,2023-10-10,72.561,72.156,Random Walk + Drift,72.55872756410257,2.3021632653061346,70.25656429879643,74.8608908294087,-3.131759343777842e-05,0.1,
Rio Tinto,test,2023-10-09,2023-09-25,2023-10-10,72.561,72.156,LASSO,72.50532960202294,2.295362588277584,70.20996701374536,74.80069219030052,-0.0007672220335589,0.0,
Rio Tinto,test,2023-10-09,2023-09-25,2023-10-10,72.561,72.156,Elastic Net,72.50532960202294,2.295362588277584,70.20996701374536,74.80069219030052,-0.0007672220335589,0.0,
Rio Tinto,test,2023-10-09,2023-09-25,2023-10-10,72.561,72.156,Random Forest,72.11614491931216,2.486493234127039,69.62965168518512,74.6026381534392,-0.0061307738411521,0.0,
Rio Tinto,test,2023-10-09,2023-09-25,2023-10-10,72.561,72.156,Histogram Gradient Boosting,72.09853796791373,2.562049508155127,69.5364884597586,74.66058747606886,-0.0063734241822229,1.0,
Rio Tinto,test,2023-10-09,2023-09-25,2023-10-10,72.561,72.156,ARIMA,72.58095742264895,2.264217685284308,70.31673973736464,74.84517510793326,0.000275043379349,0.0,
Rio Tinto,test,2023-10-09,2023-09-25,2023-10-10,72.561,72.156,XGBoost,72.78279113769531,2.4339685058593687,70.34882263183594,75.21675964355468,0.0030566163324004,0.25,
Rio Tinto,test,2023-10-09,2023-09-25,2023-10-10,72.561,72.156,LightGBM,72.8411593388392,2.805582070436216,70.03557726840299,75.64674140927542,0.0038610181618114,1.0,
Rio Tinto,test,2023-10-09,2023-09-25,2023-10-10,72.561,72.156,LSTM,70.52585565895538,4.027917342185091,66.49793831677029,74.55377300114047,-0.0280473579615031,0.75,
Rio Tinto,test,2023-10-09,2023-09-25,2023-10-10,72.561,72.156,GRU,72.64521118333205,3.436266085265075,69.20894509806698,76.08147726859713,0.0011605570944728,1.0,
Rio Tinto,test,2023-10-09,2023-09-25,2023-10-10,72.561,72.156,Selected ARX,72.59017241919331,2.2975813930262774,70.29259102616703,74.88775381221959,0.0004020399276925,0.0,
Rio Tinto,test,2023-10-09,2023-09-25,2023-10-10,72.561,72.156,VMD-LSTM,72.92515795901107,4.840684979028978,68.0844729799821,77.76584293804005,0.0050186458153976,1.0,
Rio Tinto,test,2023-10-09,2023-09-25,2023-10-10,72.561,72.156,VMD-GRU,74.07661161947384,4.174422377506801,69.90218924196704,78.25103399698064,0.0208874136171473,0.0,
Rio Tinto,test,2023-10-09,2023-09-25,2023-10-10,72.561,72.156,CEEMDAN-LSTM,72.57285595376197,6.263856964947678,66.3089989888143,78.83671291870965,0.0001633929212933,0.1,
Rio Tinto,test,2023-10-09,2023-09-25,2023-10-10,72.561,72.156,VMD-LASSO-ARX/LSTM,74.78719362786228,3.5451824323583025,71.24201119550398,78.33237606022058,0.0306803052309404,0.5,
Rio Tinto,test,2023-10-10,2023-09-25,2023-10-11,72.156,72.974,Random Walk,72.156,2.3030000000000115,69.853,74.45900000000002,0.0,0.0,
Rio Tinto,test,2023-10-10,2023-09-25,2023-10-11,72.156,72.974,Random Walk + Drift,72.15372756410257,2.3021632653061346,69.85156429879643,74.4558908294087,-3.149337404288819e-05,0.1,
Rio Tinto,test,2023-10-10,2023-09-25,2023-10-11,72.156,72.974,LASSO,72.1018518978086,2.295362588277584,69.80648930953102,74.39721448608618,-0.0007504310409585,0.0,
Rio Tinto,test,2023-10-10,2023-09-25,2023-10-11,72.156,72.974,Elastic Net,72.1018518978086,2.295362588277584,69.80648930953102,74.39721448608618,-0.0007504310409585,0.0,
Rio Tinto,test,2023-10-10,2023-09-25,2023-10-11,72.156,72.974,Random Forest,71.91661429100532,2.486493234127039,69.43012105687828,74.40310752513236,-0.0033176133515534,0.0,
Rio Tinto,test,2023-10-10,2023-09-25,2023-10-11,72.156,72.974,Histogram Gradient Boosting,72.11433486430143,2.562049508155127,69.5522853561463,74.67638437245655,-0.0005774313390234,1.0,
Rio Tinto,test,2023-10-10,2023-09-25,2023-10-11,72.156,72.974,ARIMA,72.14639106891062,2.264217685284308,69.88217338362631,74.41060875419493,-0.0001331688437467,0.0,
Rio Tinto,test,2023-10-10,2023-09-25,2023-10-11,72.156,72.974,XGBoost,72.10546112060547,2.4339685058593687,69.6714926147461,74.53942962646484,-0.000700411322614,0.25,
Rio Tinto,test,2023-10-10,2023-09-25,2023-10-11,72.156,72.974,LightGBM,71.84938684417078,2.805582070436216,69.04380477373456,74.654968914607,-0.0042493092165478,1.0,
Rio Tinto,test,2023-10-10,2023-09-25,2023-10-11,72.156,72.974,LSTM,70.65071098295728,4.027917342185091,66.62279364077219,74.67862832514237,-0.0208615917878309,0.75,
Rio Tinto,test,2023-10-10,2023-09-25,2023-10-11,72.156,72.974,GRU,72.73171360249235,3.436266085265075,69.29544751722727,76.16797968775742,0.0079787349976764,1.0,
Rio Tinto,test,2023-10-10,2023-09-25,2023-10-11,72.156,72.974,Selected ARX,72.188727066049,2.2975813930262774,69.89114567302272,74.48630845907527,0.00045355987096,0.0,
Rio Tinto,test,2023-10-10,2023-09-25,2023-10-11,72.156,72.974,VMD-LSTM,72.96391224485482,4.840684979028978,68.12322726582585,77.8045972238838,0.011196743789218,1.0,
Rio Tinto,test,2023-10-10,2023-09-25,2023-10-11,72.156,72.974,VMD-GRU,74.19199628916004,4.174422377506801,70.01757391165324,78.36641866666685,0.0282165902926996,0.0,
Rio Tinto,test,2023-10-10,2023-09-25,2023-10-11,72.156,72.974,CEEMDAN-LSTM,72.59197593631147,6.263856964947678,66.32811897136379,78.85583290125915,0.0060421300558715,0.1,
Rio Tinto,test,2023-10-10,2023-09-25,2023-10-11,72.156,72.974,VMD-LASSO-ARX/LSTM,74.84785431309075,3.5451824323583025,71.30267188073245,78.39303674544905,0.0373060357155433,0.5,
Rio Tinto,test,2023-10-11,2023-09-25,2023-10-12,72.974,72.516,Random Walk,72.974,2.3030000000000115,70.67099999999999,75.27700000000002,0.0,0.0,
Rio Tinto,test,2023-10-11,2023-09-25,2023-10-12,72.974,72.516,Random Walk + Drift,72.97172756410257,2.3021632653061346,70.66956429879643,75.2738908294087,-3.114034995256722e-05,0.1,
Rio Tinto,test,2023-10-11,2023-09-25,2023-10-12,72.974,72.516,LASSO,72.91677723619705,2.295362588277584,70.62141464791947,75.21213982447463,-0.0007841527640386,0.0,
Rio Tinto,test,2023-10-11,2023-09-25,2023-10-12,72.974,72.516,Elastic Net,72.91677723619705,2.295362588277584,70.62141464791947,75.21213982447463,-0.0007841527640386,0.0,
Rio Tinto,test,2023-10-11,2023-09-25,2023-10-12,72.974,72.516,Random Forest,72.7326926839827,2.486493234127039,70.24619944985567,75.21918591810974,-0.0033067574206881,0.0,
Rio Tinto,test,2023-10-11,2023-09-25,2023-10-12,72.974,72.516,Histogram Gradient Boosting,73.0525195134074,2.562049508155127,70.49047000525228,75.61456902156253,0.0010759930030887,1.0,
Rio Tinto,test,2023-10-11,2023-09-25,2023-10-12,72.974,72.516,ARIMA,73.02988485650533,2.264217685284308,70.76566717122103,75.29410254178964,0.0007658187368834,0.0,
Rio Tinto,test,2023-10-11,2023-09-25,2023-10-12,72.974,72.516,XGBoost,72.85636138916016,2.4339685058593687,70.42239288330079,75.29032989501952,-0.0016120619787848,0.25,
Rio Tinto,test,2023-10-11,2023-09-25,2023-10-12,72.974,72.516,LightGBM,73.41126327562097,2.805582070436216,70.60568120518475,76.21684534605718,0.0059920420371771,1.0,
Rio Tinto,test,2023-10-11,2023-09-25,2023-10-12,72.974,72.516,LSTM,70.92837189209114,4.027917342185091,66.90045454990604,74.95628923427623,-0.0280322869502681,0.75,
Rio Tinto,test,2023-10-11,2023-09-25,2023-10-12,72.974,72.516,GRU,73.00356621155754,3.436266085265075,69.56730012629247,76.43983229682262,0.0004051609005609,1.0,
Rio Tinto,test,2023-10-11,2023-09-25,2023-10-12,72.974,72.516,Selected ARX,73.00360129470934,2.2975813930262774,70.70601990168306,75.30118268773562,0.0004056416629119,0.0,
Rio Tinto,test,2023-10-11,2023-09-25,2023-10-12,72.974,72.516,VMD-LSTM,73.20832724065923,4.840684979028978,68.36764226163025,78.04901221968821,0.0032111058823584,1.0,
Rio Tinto,test,2023-10-11,2023-09-25,2023-10-12,72.974,72.516,VMD-GRU,74.54852190186796,4.174422377506801,70.37409952436116,78.72294427937476,0.0215764779492415,0.0,
Rio Tinto,test,2023-10-11,2023-09-25,2023-10-12,72.974,72.516,CEEMDAN-LSTM,72.68011085185181,6.263856964947678,66.41625388690413,78.94396781679949,-0.0040273131272534,0.1,
Rio Tinto,test,2023-10-11,2023-09-25,2023-10-12,72.974,72.516,VMD-LASSO-ARX/LSTM,75.07368783189163,3.5451824323583025,71.52850539953333,78.61887026424994,0.028773094963845,0.5,
Rio Tinto,test,2023-10-12,2023-09-25,2023-10-13,72.516,72.183,Random Walk,72.516,2.3030000000000115,70.213,74.81900000000002,0.0,0.0,
Rio Tinto,test,2023-10-12,2023-09-25,2023-10-13,72.516,72.183,Random Walk + Drift,72.51372756410257,2.3021632653061346,70.21156429879643,74.8158908294087,-3.133702765511943e-05,0.1,
Rio Tinto,test,2023-10-12,2023-09-25,2023-10-13,72.516,72.183,LASSO,72.46049874599912,2.295362588277584,70.16513615772153,74.7558613342767,-0.0007653656296663,0.0,
Rio Tinto,test,2023-10-12,2023-09-25,2023-10-13,72.516,72.183,Elastic Net,72.46049874599912,2.295362588277584,70.16513615772153,74.7558613342767,-0.0007653656296663,0.0,
Rio Tinto,test,2023-10-12,2023-09-25,2023-10-13,72.516,72.183,Random Forest,72.04976379894185,2.486493234127039,69.56327056481481,74.53625703306889,-0.0064294252448859,0.0,
